0.058423913043478264,0.06435643564356436,0.1310942744259259,0.16387613157930891,0.15050471645557434,0.15928297203511582,0.15423428667636868,0.23317599634849662,0.1544667559611154,0.7526215834631814,0.5774806462736561,0.4033036148473229,0.6106589158642333,0.2259846259801759,0.1333292252070053,0.25292044623417526,0.8283828382838284,0.4113808405116158,0.6497635801547861,0.21440879588094108,0.8092592592592592,0.8624454148471615,0.8231489501884013,0.4528627010593947,0.12453263979524112,0.08164476575751894,0.016473350006605693,0.00024128957633698424,0.00042253636348117506,0.16972896760048267,0.3864089414158622,0.5465020629190304,0.3081358477247499,0.5513569654889009,0.6386346768064226,0.733212282969096,0.44277363593010893,0.83213138581587,0.39345857829046194,0.6615659702844082,0.3805790705354024,0.7786910358930946,0.43454298610929215,0.6713174027724371,0.5020576440288328,0.6920590928089485,0.6275388631699305,0.6989337573712309,0.674686430249969,0.7172348849493738,0.40420588703892935,0.6455192445121148,0.5721564875956374,0.6880391285015562,0.04631964353562917,0.6650563607085348,0.21167883211678834,0.18353474320241692,0.3728813559322034,0.3344262295081967,0.11639549436795997,0.3054613935969868,0.06640570820940375,0.0639289568171,0.12463768115942031
0.03328804347826087,0.0327970297029703,0.06769226057236809,0.09113763400427444,0.09549866161265766,0.08522600447685069,0.11496693951865454,0.13379107781215396,0.057227768609304945,0.6190010040097847,0.8284845863357819,0.5496881831298057,0.831394290291729,0.10112297035326008,0.037773329800160044,0.11850879039863287,0.7069306930693069,0.37535891412163924,0.49275095360421745,0.20312476142839608,0.6981481481481482,0.4029943855271366,0.5769552802264893,0.11986281224024711,0.20341405910669216,0.014777153191348816,0.0010640582600308284,0.06403452720665398,0.06405991371703372,0.003042129338418761,0.6506719666855953,0.8500734914904591,0.45566057133943577,0.661427651476237,0.5545966571792191,0.6929548487488731,0.4089255089437252,0.8942396698379691,0.43334062795571293,0.7346201292687563,0.3296269671815523,0.804340737696547,0.6817862350157591,0.7919939093318654,0.5115347216493814,0.8990953963736241,0.5516420680275754,0.6872843463219864,0.7113682589677335,0.9177934765974043,0.6065814082798362,0.6743409488087156,0.5104212532347074,0.728193817135101,0.04787399398984491,0.5523349436392915,0.3503649635036497,0.18655589123867067,0.2542372881355932,0.30754098360655735,0.14017521902377975,0.17815442561205272,0.056773875387199677,0.05186729588331205,0.15652173913043482
0.08288043478260869,0.07797029702970297,0.13360744275144057,0.19087461716605186,0.1966642687908972,0.2033945275047276,0.17445069461401086,0.28908617820185045,0.05308708722710321,0.8013637212180594,0.9034583884847381,0.4418779270254489,0.7853067795367459,0.14940874029428103,0.10430645374275592,0.06681075896278205,0.732013201320132,0.5071782824327852,0.6625470264785601,0.2957323023790107,0.7055555555555556,0.6119775421085465,0.8902769917979456,0.4433829156796179,0.05537571409971833,0.08575673346049509,0.01724521935590136,0.0003254916153282943,0.0004871414297320785,0.19964164514313695,0.7620167281847435,0.760229499742135,0.49317239841712146,0.6770319402439055,0.5754352375836652,0.7370964556172616,0.4910799707355507,0.8086078715847936,0.4278733703009959,0.556206728318913,0.5827929954567509,0.7570291822880971,0.4638450166030773,0.5664102738871606,0.5490122558760964,0.6991309734689409,0.5848563720859601,0.7426232858616926,0.32872484492001725,0.6817002611533203,0.3447685872731798,0.7237859280537646,0.32477181574339553,0.6233987035173527,0.05184622292839625,0.7584541062801933,0.16058394160583941,0.13595166163141995,0.4358353510895883,0.2943351548269581,0.0951188986232791,0.496045197740113,0.09383716808704094,0.09279078833723542,0.07246376811594205
0.04755434782608696,0.04393564356435643,0.08108349464861002,0.117143429337899,0.1278730766430005,0.10377715520088822,0.15754369040184463,0.09231906881622015,0.02794028261331477,0.5302531369845938,0.9424198245605404,0.7346470614045368,0.8873550616247757,0.056862607534807576,0.03144481381269865,0.04852295545571341,0.700990099009901,0.32054293918037063,0.4936558169634908,0.12652025874176942,0.7024691358024692,0.3927011852776045,0.5885541975648322,0.08909439372022308,0.189395458200534,0.08157474773161687,0.01645259425394839,0.00021950549210543815,0.00022163068514928505,0.11356541326419486,0.3997928201306076,0.6495448684889118,0.34509620406938135,0.5812876325832083,0.6723548632269654,0.7002800334074942,0.7150196527956731,0.6729597615024918,0.780214016802359,0.6845747919872257,0.6046157312532858,0.789218659831996,0.46808527666460037,0.639288667576323,0.4208067431065384,0.6237324104850427,0.6614471324664072,0.6632786836215363,0.6384107944462623,0.762229528591105,0.621821446235964,0.8913046535323046,0.6709360125396057,0.7095481032505675,0.024990501191668683,0.5668276972624797,0.3211678832116789,0.21223564954682778,0.2760290556900726,0.31750455373406195,0.14893617021276598,0.1864406779661017,0.030267071460494073,0.02795936081812523,0.2057971014492754
0.06046195652173913,0.055074257425742575,0.09698789710215452,0.1423999177922731,0.15458472208534468,0.12711638940494094,0.18226378725622666,0.10089532330007396,0.02408306600195669,0.5511536522959799,0.975196231324666,0.6197483646919089,0.8813086817717768,0.15725881803094108,0.03592891586232316,0.028065633756353573,0.6495049504950495,0.42156095014356565,0.5475540894558403,0.3087380994735282,0.6506172839506172,0.41141609482220837,0.5750195498231181,0.1215439079069587,0.2929549217881963,0.07206184412155826,0.014564807252279056,0.00013578053302311992,0.0004602821991957562,0.14886055294637834,0.5177441202915011,0.7500515729757606,0.5176821212400529,0.7198294114846562,0.5507413136362926,0.7116458003511196,0.7836518952285323,0.6927050317351277,0.46244617125053317,0.7122166117252258,0.6668371428196757,0.634558808148942,0.7133386300205755,0.7625089540280587,0.6047348726293765,0.7420710347710129,0.5707051758752448,0.710372811062205,0.7595106903267208,0.7179667560215834,0.41796658299511724,0.7303134783814845,0.9025722215412512,0.6778474643701293,0.10883907291630686,0.47342995169082125,0.24087591240875914,0.1185800604229607,0.34140435835351074,0.3178688524590164,0.07509386733416772,0.31148775894538605,0.11695356686033072,0.10399090206146709,0.1449275362318841
0.06114130434782609,0.05693069306930693,0.10912254706742695,0.1527376804549968,0.15593416042391964,0.14992443249368664,0.16441078317307117,0.18801625339839179,0.06139485595983482,0.7015888484851345,0.9272671473224441,0.6145438927000918,0.7783227627320669,0.06798548963894709,0.08296678876202758,0.09209416398898088,0.7148514851485148,0.42182197859566695,0.6299071059724094,0.2794559012979951,0.6938271604938272,0.595134123518403,0.8933244073682641,0.4884160140429064,0.0,0.08470089345626727,0.01705265647953702,0.0005265577124566235,0.0003819926912523937,0.2383897731072897,0.7363528948987318,0.7556884992264054,0.5658420603576839,0.8215698753912035,0.6664489828668733,0.7070317160643725,0.37228274552665647,0.8710609584989933,0.4552853248270618,0.8062288219207269,0.28568822891967,0.757755140460602,0.5583479574286039,0.6399316857493026,0.5097766212643491,0.7866095774535756,0.6831180533688858,0.7062703440987782,0.7277814339280644,0.9191856360737153,0.5322387140986027,0.7223553897034477,0.6688221111212306,0.906728136481711,0.06143138406272668,0.6570048309178745,0.23357664233576642,0.19637462235649542,0.34382566585956414,0.32302367941712207,0.14267834793491865,0.4915254237288136,0.08227896870039605,0.07835987257716771,0.11304347826086958
0.049592391304347824,0.04579207920792079,0.07982691053764052,0.11556414532594045,0.1322360315981462,0.09827885336823793,0.1679802922376068,0.06040998543754202,0.013988165505461692,0.43534029884626246,0.9439219176639295,0.9244464630393232,0.9609623628638241,0.018211310434207675,0.009550158505361237,0.046132913914630196,0.05478547854785479,0.0997128687026886,0.059135869055727715,0.219118693730444,0.08456790123456791,0.0006238303181534623,0.03370370968651696,0.014862350457341552,0.23918342029022321,0.2325361974694833,0.008924490657065477,0.005692453350446788,0.005638152856038607,0.2539317200264373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05866809436634313,0.500805152979066,0.34306569343065696,0.20770392749244707,0.2566585956416464,0.3201457194899818,0.1251564455569462,0.23389830508474577,0.06509577894558399,0.05854428675737323,0.18260869565217394
0.04619565217391304,0.04393564356435643,0.08234007881136737,0.11605571542061795,0.12493130872415488,0.1132768569445233,0.1386893367728183,0.15437746568434335,0.0392000577858009,0.6538251732125117,0.8848396491210807,0.5861558710063136,0.8662047873464448,0.11360631074876693,0.045353421092512565,0.07710287566785103,0.6653465346534654,0.3834507961367789,0.4975972446828438,0.2520430007437456,0.671604938271605,0.49563318777292575,0.5895245255278452,0.26241593051020246,0.1943569230139551,0.045473692274324795,0.005941304998044902,0.08085368442939989,0.07406199535994182,0.016630081517004142,0.5076890202063222,0.7246750902527076,0.422504575237546,0.7055932386009135,0.5524352353548209,0.7216409777206504,0.30038194845547095,0.7235914138775207,0.3171543554459301,0.6615332838598067,0.2386606535078151,0.6307198428977296,0.7202912595929699,0.9006781269652243,0.46741640066024587,0.7285915450908584,0.5187102630926619,0.7061756334398412,0.5713703309242492,0.8229563148255111,0.5511886244230918,0.7757212457317159,0.42153673169064865,0.7194659614799559,0.05478221823080377,0.6602254428341386,0.28467153284671537,0.19637462235649542,0.3002421307506052,0.3268123861566484,0.12640801001251567,0.2256120527306968,0.07842623557151443,0.07512907054133165,0.13043478260869568
0.04823369565217391,0.04764851485148515,0.09395423459788944,0.13033676449398288,0.12933393145163244,0.12543526767476337,0.13864722755194644,0.1854403278657197,0.0710600450024635,0.6982680113375993,0.8087167065221129,0.3863478732545852,0.743837793639692,0.05749873190985798,0.07366660189674679,0.09919128287562615,0.7326732673267327,0.9665883581310363,0.9767369133908749,0.8740433911043765,0.725925925925926,0.6278852152214598,0.805747025686071,0.40865537053519163,0.6665632146069228,0.0862456661527317,0.003984897741867867,0.0009471421264191271,0.0009703869049565899,0.19253735506300418,0.6191461704997161,0.7543978855079938,0.5383118535482809,0.6863494107830583,0.49022317418641603,0.6936125713242982,0.3754565165234545,0.7844013823943643,0.39104838560115723,0.688751390686306,0.3008188816049078,0.6914776201860667,0.5598663896091802,0.7183541821258952,0.5493322134817137,0.7378067591505284,0.5294943600669065,0.7193493876208185,0.6226601983861099,0.7410027991291599,0.5833918266354503,0.729582229108579,0.5741580858612385,0.758827315064005,0.648544091741218,0.4975845410628019,0.23357664233576642,0.045317220543806644,0.3462469733656174,0.37923497267759565,0.05506883604505632,0.8945386064030132,0.7210621214689701,0.6467656440819245,0.11014492753623191
0.029211956521739132,0.03032178217821782,0.07072592302484529,0.0991609652874031,0.08556166349431889,0.09958892269772923,0.10477871046202247,0.19949048111003742,0.09898699425135254,0.7157919894736807,0.7492063482645935,0.4488015196693697,0.6070536199044236,0.1861072873715466,0.15292834999330884,0.07961281727271262,0.7432343234323432,0.3902375358914122,0.6059945563221074,0.22807141796751615,0.6962962962962963,0.6802869619463506,0.884354977651103,0.7206420782466132,0.025993564943159582,0.08759510447011706,0.006474996166657133,0.0009714449873744903,0.0009958853098456296,0.2663893084937177,0.4834537076471702,0.5975077359463641,0.6129809908038316,0.7537391408933847,0.6568231612591188,0.6696999441537387,0.7353137190435146,0.8788720701700408,0.41993063926855956,0.6069566396418536,0.7841533474721247,1.0,0.6346064299454907,0.7904313751715251,0.5421073374444553,0.7717679577254543,0.6283863605403438,0.6983136517937701,0.5131729479991087,0.9010776894102083,0.4614824005011335,0.9927629333323106,0.46901836772845645,0.717679202452552,0.057718213533211285,0.8904991948470208,0.3503649635036497,0.15861027190332322,0.2542372881355932,0.28269581056466303,0.13016270337922406,0.4335216572504708,0.09768990121592258,0.10140626043279824,0.16521739130434784
0.09307065217391304,0.08663366336633663,0.13412793693019096,0.19178506745196225,0.21436127762751223,0.17131812450459757,0.23804296385182722,0.1001353560741126,0.021583586610183003,0.549364037430336,0.9287405553645834,0.7804363939949452,0.9444133447408556,0.08950937162210601,0.017982725707291917,0.06554053175256622,0.6521452145214521,0.4205168363351605,0.5581579833523286,0.2960060331136926,0.6722222222222223,0.5215221459762944,0.6144823077079928,0.2374453875535094,0.25720080320009825,0.08399434792216456,0.002599786658642245,0.0009253118731641303,0.0009486110675235327,0.15200440545310376,0.611820195674806,0.7379396596183599,0.4838730262271603,0.6705346426486323,0.5800467165779215,0.7398907739369408,0.7351752460672194,0.7445408419025693,0.6385667921588991,0.672089788397772,0.5266974000598454,0.6002419040283296,0.3875916370546927,0.6479063971305956,0.35408225076843985,0.5280959536651872,0.5915475815618516,0.7599772694418552,0.4103517332512501,0.5934178502490584,0.47783386451863485,0.5751991439781239,0.4137083802119106,0.5571493763310009,0.062467617698870506,0.7407407407407408,0.18248175182481755,0.1442598187311178,0.39951573849878924,0.3007832422586521,0.1113892365456821,0.35141242937853107,0.10693646072523848,0.10506783607341244,0.10144927536231886
0.4544836956521739,0.5024752475247525,0.5756444618509282,0.6320983523322985,0.6235432395648921,0.5398541006680146,0.6334217854877806,0.15153891945660666,0.3161929684707355,0.6493081930312161,0.45565471069487323,0.5235891032363202,0.6325856133885861,0.16738093787736089,0.08736134658214213,0.6337310085288115,0.699009900990099,0.39911250326285563,0.6256107060540238,0.2225809828147503,0.7055555555555556,0.5982532751091703,0.6917661414806068,0.38958506011707517,0.26126168466669,0.14045931077071935,0.17473292562889936,0.15300486190083293,0.1657615179534069,0.01424371664913478,0.3868451873935264,0.5469584837545126,0.3277429957308287,0.5983903339856523,0.6728190200662858,0.914688569363162,0.18938215875667558,0.3976943295838229,0.2678177333506426,0.3730804291848611,0.17438160669601716,0.4164772818157321,0.25055513356673675,0.4224192144118377,0.18543542980555075,0.3659539637362419,0.6746883018564547,0.8872025960690092,0.330573209006005,0.5783645088194784,0.3976262703497505,0.5626784177913459,0.26225456796497787,0.5192085371276123,0.024126973161548822,0.9227053140096617,0.029197080291970802,0.29380664652567967,0.7966101694915254,0.31593806921675777,0.19774718397997498,0.35969868173258,0.08536115520350136,0.0893445994990103,0.02028985507246377
0.01358695652173913,0.011757425742574257,0.021971727410286773,0.03505222907342126,0.043655289414457926,0.027927217736665136,0.0814162005813741,0.042749557379208394,0.003418807112734598,0.3655117900450189,1.0,0.6723713454319461,0.9603866639953527,0.0014262571274987837,0.004333013471847769,1.3321229216425965e-15,0.7405940594059406,0.737144348734012,0.7436035183784165,0.5298627722337697,0.6666666666666666,0.6397379912663755,0.7951175889089941,0.5399736342549971,0.3107893935528761,0.06684908165908762,0.013537949930223893,0.00022462255887123754,0.0003881242878947817,0.18369140569064837,0.8225595364849517,0.8151663228468282,0.8846874697183481,0.8757194510497658,0.6052276430193708,0.6745526533992526,0.9567038692459665,0.7716569370363395,0.8271819884646057,0.6980767065642814,0.6455955757265801,0.6557506345981822,0.8848472545989505,0.7731894858812499,0.49252724014068133,0.741977738192385,0.5616071408632191,0.6295626859942876,0.7408914033927916,0.669917507145925,0.6733475935418276,0.7811698198595541,0.6829154720190531,0.5557288619503404,0.39898449103657907,0.21256038647342995,0.6058394160583942,0.037764350453172196,0.12106537530266344,0.639344262295082,0.016270337922403004,0.6474576271186441,0.2964909306662146,0.23753071954269075,0.25797101449275367
